category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20550414R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20550414r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 14, L x W x T: 4 x 3/4 x .035 (102 x 19 x .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20564614R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20564614r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 14, L x W x T: 6 x 3/4 x .035 (152 x 19 x .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,21519814R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\1\lenox-21519814r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 14, L x W x T: 8 x 3/4 x .035 (203 x 19 x .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20521318RC,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20521318rc-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 3-5/8 x 5/16 x.035 (92 x 8 x .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20552418R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20552418r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 4 x 3/4 x .035 (102 x 19 x .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20566618R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20566618r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 6 x 3/4 x .035 (152 x 19 x .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20578818R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20578818r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 8 x 3/4 x .035 (203 x 19 x .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20554424R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20554424r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 24, L x W x T: 4X 3/4 X .035 (102 X 19 X .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20568624R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20568624r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 24, L x W x T: 6 X 3/4 X .035 (152 X 19 X .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20579824R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20579824r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 24, L x W x T: 8 X 3/4 X .035 (203 X 19 X .9mm), Pack: 5",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20488B414R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20488b414r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 14, L x W x T: 4 x 3/4 x .035 (102 x 19 x .9mm), Pack: 25",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,1855567,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\1\8\lenox-1855567-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 14, L x W x T: 8 x 3/4 x .035 (203 x 19 x .9mm), Pack: 25",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20489B418R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20489b418r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 4 x 3/4 x .035 (102 x 19 x .9mm), Pack: 25",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20487B818R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20487b818r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 8 x 3/4 x .035 (203 x 19 x .9mm), Pack: 25",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20490B424R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20490b424r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 24, L x W x T: 4X 3/4 X .035 (102 X 19 X .9mm), Pack: 25",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,20496B624R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\0\lenox-20496b624r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 24, L x W x T: 6 X 3/4 X .035 (152 X 19 X .9mm), Pack: 25",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,22760OSB414R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\2\lenox-22760osb414r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 14, L x W x T: 4 x 3/4 x .035 (102 x 19 x .9mm), Pack: 50",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,22756OSB614R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\2\lenox-22756osb614r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 14, L x W x T: 6 x 3/4 x .035 (152 x 19 x .9mm), Pack: 50",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,1855570,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\1\8\lenox-1855570-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 14, L x W x T: 8 x 3/4 x .035 (203 x 19 x .9mm), Pack: 50",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,22759OSB418R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\2\lenox-22759osb418r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 4 x 3/4 x .035 (102 x 19 x .9mm), Pack: 50",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,22751OSB618R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\2\lenox-22751osb618r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 6 x 3/4 x .035 (152 x 19 x .9mm), Pack: 50",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,22754OSB818R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\2\lenox-22754osb818r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 18, L x W x T: 8 x 3/4 x .035 (203 x 19 x .9mm), Pack: 50",Metal Cutting Reciprocating Saw Blades
721|24990,Reciprocal Saw Blades|Reciprocating Saw Blades,22757OSB624R,Metal Cutting Reciprocating Saw Blades,,E:\IMAGES\ITEMS\product\2\2\lenox-22757osb624r-metal-cutting-reciprocating-saw-blades.jpg,Lenox,Best For Metal Cutting,"EXTENDED BLADE LIFELENOX T2™ metal cutting reciprocating saw blades use an optimized, reinforced tooth geometryENGINEERED FOR PERFORMANCEThe patent pending design minimizes friction and heat build-up while cutting through the widest variety of metal materialsDURABLE CONSTRUCTION Bi-metal design stands up to the most demanding applications",,,"TPI: 24, L x W x T: 6 X 3/4 X .035 (152 X 19 X .9mm), Pack: 50",Metal Cutting Reciprocating Saw Blades
247|24852,Hole Saws|Hole Saws,3021111CT,Carbide Tipped Hole Saws,,E:\IMAGES\ITEMS\product\3\0\lenox-3021111ct-carbide-tipped-hole-saws.jpg,Lenox,Designed For Cutting Tile and Stainless Steel,LONG TOOL LIFEHeat resistant carbide teeth for long life in tile and stainless steelADDED DURABILITYThick backing plate resists damage and increases lifeUNIQUE TOOTH CONFIGURATIONEngineered design provides ability to cut in stainless steel like no otherUSE STANDARD ARBOR OR SNAP-BACK™ ARBOR,,,Dia.: 11/16 (17.5mm),Carbide Tipped Hole Saws
247|24852,Hole Saws|Hole Saws,3021212CT,Carbide Tipped Hole Saws,,E:\IMAGES\ITEMS\product\3\0\lenox-3021212ct-carbide-tipped-hole-saws.jpg,Lenox,Designed For Cutting Tile and Stainless Steel,LONG TOOL LIFEHeat resistant carbide teeth for long life in tile and stainless steelADDED DURABILITYThick backing plate resists damage and increases lifeUNIQUE TOOTH CONFIGURATIONEngineered design provides ability to cut in stainless steel like no otherUSE STANDARD ARBOR OR SNAP-BACK™ ARBOR,,,"Dia.: 3/4 (19.1mm), Pipe Tap: 1/2 (12.7mm), Pipe Entrance: 3/8 (9.5mm)",Carbide Tipped Hole Saws
247|24852,Hole Saws|Hole Saws,3021414CT,Carbide Tipped Hole Saws,,E:\IMAGES\ITEMS\product\3\0\lenox-3021414ct-carbide-tipped-hole-saws.jpg,Lenox,Designed For Cutting Tile and Stainless Steel,LONG TOOL LIFEHeat resistant carbide teeth for long life in tile and stainless steelADDED DURABILITYThick backing plate resists damage and increases lifeUNIQUE TOOTH CONFIGURATIONEngineered design provides ability to cut in stainless steel like no otherUSE STANDARD ARBOR OR SNAP-BACK™ ARBOR,,,"Dia.: 7/8 (22.2mm), Pipe Tap: 3/4 (19.1mm), Pipe Entrance: 1/2 (12.7mm)",Carbide Tipped Hole Saws
247|24852,Hole Saws|Hole Saws,3021616CT,Carbide Tipped Hole Saws,,E:\IMAGES\ITEMS\product\3\0\lenox-3021616ct-carbide-tipped-hole-saws.jpg,Lenox,Designed For Cutting Tile and Stainless Steel,LONG TOOL LIFEHeat resistant carbide teeth for long life in tile and stainless steelADDED DURABILITYThick backing plate resists damage and increases lifeUNIQUE TOOTH CONFIGURATIONEngineered design provides ability to cut in stainless steel like no otherUSE STANDARD ARBOR OR SNAP-BACK™ ARBOR,,,Dia.: 1 (25.4mm),Carbide Tipped Hole Saws
247|24852,Hole Saws|Hole Saws,3021818CT,Carbide Tipped Hole Saws,,E:\IMAGES\ITEMS\product\3\0\lenox-3021818ct-carbide-tipped-hole-saws.jpg,Lenox,Designed For Cutting Tile and Stainless Steel,LONG TOOL LIFEHeat resistant carbide teeth for long life in tile and stainless steelADDED DURABILITYThick backing plate resists damage and increases lifeUNIQUE TOOTH CONFIGURATIONEngineered design provides ability to cut in stainless steel like no otherUSE STANDARD ARBOR OR SNAP-BACK™ ARBOR,,,"Dia.: 1-1/8 (28.6mm), Pipe Tap: 1 (25.4mm), Pipe Entrance: 3/4 (19.1mm)",Carbide Tipped Hole Saws
