category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
25944,Rain Pants and Overalls,63519,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63519-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Lime with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Type R, Class 3 when worn with Class 2 or 3 upper garment.",,720609635170.0,4XLarge/Hi Viz Lime & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63520,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63520-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Lime with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Type R, Class 3 when worn with Class 2 or 3 upper garment.",,720609635240.0,5XLarge/Hi Viz Lime & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63515,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63515-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Lime with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Type R, Class 3 when worn with Class 2 or 3 upper garment.",,720609635260.0,Large/Hi Viz Lime & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63514,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63514-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Lime with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Type R, Class 3 when worn with Class 2 or 3 upper garment.",,720609635270.0,Medium/Hi Viz Lime & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63516,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63516-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Orange with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Class 3 when worn with Class 2 or 3 upper garment.",,720609635270.0,XLarge/Hi Viz Orange & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63524,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63524-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Orange with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Class 3 when worn with Class 2 or 3 upper garment.",,720609635230.0,2XLarge/Hi Viz Orange & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63525,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63525-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Orange with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Class 3 when worn with Class 2 or 3 upper garment.",,720609635210.0,3XLarge/Hi Viz Orange & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63526,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63526-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Orange with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Class 3 when worn with Class 2 or 3 upper garment.",,720609635240.0,4XLarge/Hi Viz Orange & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63527,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63527-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Orange with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Class 3 when worn with Class 2 or 3 upper garment.",,720609621110.0,5XLarge/Hi Viz Orange & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63522,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63522-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Orange with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Class 3 when worn with Class 2 or 3 upper garment.",,720609621120.0,Large/Hi Viz Orange & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63521,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63521-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Orange with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Class 3 when worn with Class 2 or 3 upper garment.",,720609621120.0,Medium/Hi Viz Orange & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63523,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63523-s373ptb-class-e-lightweight-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"Rain Pants meet ANSI Class E (Ensemble) when not worn with other ANSI 107 garment.  100% polyester 150D oxford with polyurethane coating.  Hi-Viz Orange with Black bottom rain pants are waterproof and feature pocket slits with rain guard on both sides, adjustable snap ankle closure and fly closure.  Meets ANSI/ISEA 107-2015, Class 3 when worn with Class 2 or 3 upper garment.",,720609621140.0,XLarge/Hi Viz Orange & Black,S373PTB Class E Lightweight Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,62110,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom",,E:\IMAGES\ITEMS\product\6\2\erb-safety-62110-s849-class-e-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford polyurethane coated rain pants are waterproof with sealed seams and meets all levels of water protection up to and including ""water proof"" per ANSI/ISEA 107.  Pants features include elastic waist with drawstring with cinch cord lock and 2 snaps at ankles to adjust fit.  Two slit pockets at pant seams with rain guard.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment. Meets ANSI/ISEA 107-2015.",,720609621090.0,2XLarge/Hi Viz Lime & Black,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom"
25944,Rain Pants and Overalls,62111,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom",,E:\IMAGES\ITEMS\product\6\2\erb-safety-62111-s849-class-e-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford polyurethane coated rain pants are waterproof with sealed seams and meets all levels of water protection up to and including ""water proof"" per ANSI/ISEA 107.  Pants features include elastic waist with drawstring with cinch cord lock and 2 snaps at ankles to adjust fit.  Two slit pockets at pant seams with rain guard.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment. Meets ANSI/ISEA 107-2015.",,720609621080.0,3XLarge/Hi Viz Lime & Black,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom"
25944,Rain Pants and Overalls,62112,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom",,E:\IMAGES\ITEMS\product\6\2\erb-safety-62112-s849-class-e-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford polyurethane coated rain pants are waterproof with sealed seams and meets all levels of water protection up to and including ""water proof"" per ANSI/ISEA 107.  Pants features include elastic waist with drawstring with cinch cord lock and 2 snaps at ankles to adjust fit.  Two slit pockets at pant seams with rain guard.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment. Meets ANSI/ISEA 107-2015.",,720609621090.0,4XLarge/Hi Viz Lime & Black,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom"
25944,Rain Pants and Overalls,62113,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom",,E:\IMAGES\ITEMS\product\6\2\erb-safety-62113-s849-class-e-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford polyurethane coated rain pants are waterproof with sealed seams and meets all levels of water protection up to and including ""water proof"" per ANSI/ISEA 107.  Pants features include elastic waist with drawstring with cinch cord lock and 2 snaps at ankles to adjust fit.  Two slit pockets at pant seams with rain guard.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment. Meets ANSI/ISEA 107-2015.",,720609631310.0,5XLarge/Hi Viz Lime & Black,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom"
25944,Rain Pants and Overalls,62108,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom",,E:\IMAGES\ITEMS\product\6\2\erb-safety-62108-s849-class-e-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford polyurethane coated rain pants are waterproof with sealed seams and meets all levels of water protection up to and including ""water proof"" per ANSI/ISEA 107.  Pants features include elastic waist with drawstring with cinch cord lock and 2 snaps at ankles to adjust fit.  Two slit pockets at pant seams with rain guard.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment. Meets ANSI/ISEA 107-2015.",,720609631330.0,Large/Hi Viz Lime & Black,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom"
25944,Rain Pants and Overalls,62107,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom",,E:\IMAGES\ITEMS\product\6\2\erb-safety-62107-s849-class-e-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford polyurethane coated rain pants are waterproof with sealed seams and meets all levels of water protection up to and including ""water proof"" per ANSI/ISEA 107.  Pants features include elastic waist with drawstring with cinch cord lock and 2 snaps at ankles to adjust fit.  Two slit pockets at pant seams with rain guard.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment. Meets ANSI/ISEA 107-2015.",,720609631340.0,Medium/Hi Viz Lime & Black,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom"
25944,Rain Pants and Overalls,62109,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom",,E:\IMAGES\ITEMS\product\6\2\erb-safety-62109-s849-class-e-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford polyurethane coated rain pants are waterproof with sealed seams and meets all levels of water protection up to and including ""water proof"" per ANSI/ISEA 107.  Pants features include elastic waist with drawstring with cinch cord lock and 2 snaps at ankles to adjust fit.  Two slit pockets at pant seams with rain guard.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment. Meets ANSI/ISEA 107-2015.",,720609631340.0,XLarge/Hi Viz Lime & Black,"S849 Class E Rain Pants Hi Viz Lime, Black Bottom"
25944,Rain Pants and Overalls,63131,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63131-s850pt-class-e-lined-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford with PU coating and sealed seams makes these rain pants waterproof.  Quilted lined pants features include elastic waist with drawstring, belt loops and zipper front closure with waist snap.  Four pockets:  2 large front pockets and 2 back pockets.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment.  Meets ANSI/ISEA 107-2015.",,720609631300.0,2XLarge/Hi Viz Lime & Black,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63132,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63132-s850pt-class-e-lined-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford with PU coating and sealed seams makes these rain pants waterproof.  Quilted lined pants features include elastic waist with drawstring, belt loops and zipper front closure with waist snap.  Four pockets:  2 large front pockets and 2 back pockets.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment.  Meets ANSI/ISEA 107-2015.",,720609631280.0,3XLarge/Hi Viz Lime & Black,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63133,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63133-s850pt-class-e-lined-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford with PU coating and sealed seams makes these rain pants waterproof.  Quilted lined pants features include elastic waist with drawstring, belt loops and zipper front closure with waist snap.  Four pockets:  2 large front pockets and 2 back pockets.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment.  Meets ANSI/ISEA 107-2015.",,720609631310.0,4XLarge/Hi Viz Lime & Black,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63134,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63134-s850pt-class-e-lined-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford with PU coating and sealed seams makes these rain pants waterproof.  Quilted lined pants features include elastic waist with drawstring, belt loops and zipper front closure with waist snap.  Four pockets:  2 large front pockets and 2 back pockets.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment.  Meets ANSI/ISEA 107-2015.",,720609636170.0,5XLarge/Hi Viz Lime & Black,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom
25944,Rain Pants and Overalls,63129,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom,,E:\IMAGES\ITEMS\product\6\3\erb-safety-63129-s850pt-class-e-lined-rain-pants-hi-viz-lime-black-bottom.jpg,ERB Safety,,"100% polyester 300D oxford with PU coating and sealed seams makes these rain pants waterproof.  Quilted lined pants features include elastic waist with drawstring, belt loops and zipper front closure with waist snap.  Four pockets:  2 large front pockets and 2 back pockets.  Type R, Class 3 when worn with a Class 2 or Class 3 upper garment.  Meets ANSI/ISEA 107-2015.",,720609636190.0,Large/Hi Viz Lime & Black,S850PT Class E Lined Rain Pants Hi Viz Lime Black Bottom
