category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26141,High Visibility & Cooling Vests,SVO105,Economy Mesh Safety Vest with Hook and Loop,Economy Mesh Safety Vest with Hook and Loop,E:\IMAGES\ITEMS\product\S\V\Economy-Mesh-Safety-Vest-with-Hook-and.png,"Revco Industries, Inc.",Economy Mesh Safety Vest with Hook and Loop,Polyester Mesh With Hook And Loop Closure Reflectives On Front And Back Size: One Size,,,Economy Mesh Safety Vest with Hook and Loop,Economy Mesh Safety Vest with Hook and Loop
25746,Flame Resistant and Welding Sleeves,21CS-3XL,Quality Side Split Cowhide Welding Cape Sleeve,,E:\IMAGES\ITEMS\product\2\1\Quality-Side-Split-Cowhide-Welding-Cape- 1.jpg,"Revco Industries, Inc.",Quality Side Split Cowhide Welding Cape Sleeve,Adjustable protective stand-up collar Satin-lined shoulders and arms allow garment to easily slide on and off Adjustable snap wrists Scribe pocket on both shoulders Stitched with flame-resistant Kevlar Size: S-4XL Bib sold separately,,,XXXL,Quality Side Split Cowhide Welding Cape Sleeve
26141,High Visibility & Cooling Vests,SVY220,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Surveyors-Style-Safety-Vest-with-Zipper-and-6.png,"Revco Industries, Inc.",,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester Top Half, Solid Polyester Bottom With Zipper Closure Contrasting Silver On Orange Reflectives 4 Outside, 2 Inside Front Pockets Size: M-4Xl",,,Medium,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets
26141,High Visibility & Cooling Vests,SVY205,ANSI Class 2 Standard Safety Vest with Zipper,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with.png,"Revco Industries, Inc.",,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 1 Inside Front Pocket Size: M-4Xl",,,Medium,ANSI Class 2 Standard Safety Vest with Zipper
26141,High Visibility & Cooling Vests,SVY110,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with-Zipper-and-4.png,"Revco Industries, Inc.",,"Ansi/Isea 107-2004 Class 2 Compliant Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 4 Outside Front Pockets Size: L-4Xl",,,Large,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets
25746,Flame Resistant and Welding Sleeves,21CS-4XL,Quality Side Split Cowhide Welding Cape Sleeve,,E:\IMAGES\ITEMS\product\2\1\Quality-Side-Split-Cowhide-Welding-Cape- 1.jpg,"Revco Industries, Inc.",Quality Side Split Cowhide Welding Cape Sleeve,Adjustable protective stand-up collar Satin-lined shoulders and arms allow garment to easily slide on and off Adjustable snap wrists Scribe pocket on both shoulders Stitched with flame-resistant Kevlar Size: S-4XL Bib sold separately,,,XXXXL,Quality Side Split Cowhide Welding Cape Sleeve
25748,Welding Aprons,14WB-E,"Shoulder Split Cowhide Welding Bib - 14""",,E:\IMAGES\ITEMS\product\1\4\Shoulder-Split-Cowhide-Welding-Bib.jpg,"Revco Industries, Inc.",,"22 inch wide bib coverage Snaps connect to cape sleeve Adjustable waist strap with quick side release buckles Size: 14"" Cape sleeves sold separately",,,"Shoulder Split Cowhide Welding Bib - 14""","Shoulder Split Cowhide Welding Bib - 14"""
26141,High Visibility & Cooling Vests,SVY220-1,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Surveyors-Style-Safety-Vest-with-Zipper-and-6.png,"Revco Industries, Inc.",ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester Top Half, Solid Polyester Bottom With Zipper Closure Contrasting Silver On Orange Reflectives 4 Outside, 2 Inside Front Pockets Size: M-4Xl",,,Large,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets
26141,High Visibility & Cooling Vests,SVY205-1,ANSI Class 2 Standard Safety Vest with Zipper,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 1 Inside Front Pocket Size: M-4Xl",,,Large,ANSI Class 2 Standard Safety Vest with Zipper
26141,High Visibility & Cooling Vests,SVY110-1,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with-Zipper-and-4.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 4 Outside Front Pockets Size: L-4Xl",,,X-Large,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets
26141,High Visibility & Cooling Vests,SVY220-2,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Surveyors-Style-Safety-Vest-with-Zipper-and-6.png,"Revco Industries, Inc.",ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester Top Half, Solid Polyester Bottom With Zipper Closure Contrasting Silver On Orange Reflectives 4 Outside, 2 Inside Front Pockets Size: M-4Xl",,,X-Large,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets
26141,High Visibility & Cooling Vests,SVY205-2,ANSI Class 2 Standard Safety Vest with Zipper,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 1 Inside Front Pocket Size: M-4Xl",,,X-Large,ANSI Class 2 Standard Safety Vest with Zipper
26141,High Visibility & Cooling Vests,SVY110-2,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with-Zipper-and-4.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 4 Outside Front Pockets Size: L-4Xl",,,2X-Large,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets
1834|25748,Bibs | Coveralls|Welding Aprons,14WB,"Quality Side Split Cowhide Welding Bib - 14""",,E:\IMAGES\ITEMS\product\1\4\Quality-Side-Split-Cowhide-Welding-Bib.jpg,"Revco Industries, Inc.",,"22 inch wide bib coverage Snaps connect to cape sleeve Adjustable waist strap with quick side release buckles Size: 14"" Cape sleeves sold separately",,,"Quality Side Split Cowhide Welding Bib - 14""","Quality Side Split Cowhide Welding Bib - 14"""
26141,High Visibility & Cooling Vests,SVY220-3,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Surveyors-Style-Safety-Vest-with-Zipper-and-6.png,"Revco Industries, Inc.",ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester Top Half, Solid Polyester Bottom With Zipper Closure Contrasting Silver On Orange Reflectives 4 Outside, 2 Inside Front Pockets Size: M-4Xl",,,2X-Large,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets
26141,High Visibility & Cooling Vests,SVY205-3,ANSI Class 2 Standard Safety Vest with Zipper,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 1 Inside Front Pocket Size: M-4Xl",,,2X-Large,ANSI Class 2 Standard Safety Vest with Zipper
26141,High Visibility & Cooling Vests,SVY110-3,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with-Zipper-and-4.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 4 Outside Front Pockets Size: L-4Xl",,,3X-large,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets
26141,High Visibility & Cooling Vests,SVY220-4,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Surveyors-Style-Safety-Vest-with-Zipper-and-6.png,"Revco Industries, Inc.",ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester Top Half, Solid Polyester Bottom With Zipper Closure Contrasting Silver On Orange Reflectives 4 Outside, 2 Inside Front Pockets Size: M-4Xl",,,3X-large,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets
26141,High Visibility & Cooling Vests,SVY205-4,ANSI Class 2 Standard Safety Vest with Zipper,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 1 Inside Front Pocket Size: M-4Xl",,,3X-large,ANSI Class 2 Standard Safety Vest with Zipper
26141,High Visibility & Cooling Vests,SVY110-4,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with-Zipper-and-4.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 4 Outside Front Pockets Size: L-4Xl",,,4X-Large,ANSI Class 2 Standard Safety Vest with Zipper and 4 Pockets
26141,High Visibility & Cooling Vests,SVY220-5,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Surveyors-Style-Safety-Vest-with-Zipper-and-6.png,"Revco Industries, Inc.",ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester Top Half, Solid Polyester Bottom With Zipper Closure Contrasting Silver On Orange Reflectives 4 Outside, 2 Inside Front Pockets Size: M-4Xl",,,4X-Large,ANSI Class 2 Surveyor’s Style Safety Vest with Zipper and 6 Pockets
25748,Welding Aprons,42A,"Quality Side Split Cowhide Welding Bib Apron - 42""",,E:\IMAGES\ITEMS\product\4\2\Quality-Side-Split-Cowhide-Welding-Bib-Apron.jpg,"Revco Industries, Inc.",,"Durable cowhide leather Wide shoulder straps with quick side release buckle at the waist Front bib utility pocket Stitched with flame-resistant Kevlar Size: 42""",,,"Quality Side Split Cowhide Welding Bib Apron - 42""","Quality Side Split Cowhide Welding Bib Apron - 42"""
26141,High Visibility & Cooling Vests,SVY205-5,ANSI Class 2 Standard Safety Vest with Zipper,,E:\IMAGES\ITEMS\product\S\V\ANSI-Class-2-Standard-Safety-Vest-with.png,"Revco Industries, Inc.",ANSI Class 2 Standard Safety Vest with Zipper,"Ansi/Isea 107-2004 Class 2 Compliant Ventilated Polyester With Zipper Closure 2"" Wide Reflectives On Front And Back 1 Inside Front Pocket Size: M-4Xl",,,4X-Large,ANSI Class 2 Standard Safety Vest with Zipper
25743,Flame Resistant and Arc Flash Pants and Overalls,32P,Quality Side Split Cowhide Welding Pants - Various Lengths,,E:\IMAGES\ITEMS\product\3\2\Quality-Side-Split-Cowhide-Welding-Pants-Various.jpg,"Revco Industries, Inc.",,"Durable cowhide leather Snap button front Flame-resistant self-grip fastener fly and rear pocket Stitched with flame-resistant Kevlar Size: 32""-48""",,,Quality Side Split Cowhide Welding Pants - Various Lengths,Quality Side Split Cowhide Welding Pants - Various Lengths
25746,Flame Resistant and Welding Sleeves,18SLV,"Quality Side Split Cowhide Welding Sleeves - 18""",,E:\IMAGES\ITEMS\product\1\8\Quality-Side-Split-Cowhide-Welding-Sleeves.jpg,"Revco Industries, Inc.",,"Adjustable snap wrists Adjustable take-up strap Stitched with flame-resistant Kevlar Size: 18""",,,"Quality Side Split Cowhide Welding Sleeves - 18""","Quality Side Split Cowhide Welding Sleeves - 18"""
25750,Welding Jackets and Coats,30WC-E,"Economy Shoulder Split Cowhide Welding Coat - 30""",,E:\IMAGES\ITEMS\product\3\0\Economy-Shoulder-Split-Cowhide-Welding-Coat.jpg,"Revco Industries, Inc.",,Protective stand-up collar Stitched with flame-resistant Kevlar Size: S-4XL,,,Small,"Economy Shoulder Split Cowhide Welding Coat - 30"""
25750,Welding Jackets and Coats,30WC-E-M,"Economy Shoulder Split Cowhide Welding Coat - 30""",,E:\IMAGES\ITEMS\product\3\0\Economy-Shoulder-Split-Cowhide-Welding-Coat.jpg,"Revco Industries, Inc.","Economy Shoulder Split Cowhide Welding Coat - 30""",Protective stand-up collar Stitched with flame-resistant Kevlar Size: S-4XL,,,Medium,"Economy Shoulder Split Cowhide Welding Coat - 30"""
25750,Welding Jackets and Coats,30WC-E-L,"Economy Shoulder Split Cowhide Welding Coat - 30""",,E:\IMAGES\ITEMS\product\3\0\Economy-Shoulder-Split-Cowhide-Welding-Coat.jpg,"Revco Industries, Inc.","Economy Shoulder Split Cowhide Welding Coat - 30""",Protective stand-up collar Stitched with flame-resistant Kevlar Size: S-4XL,,,Large,"Economy Shoulder Split Cowhide Welding Coat - 30"""
25750,Welding Jackets and Coats,30WC-E-XL,"Economy Shoulder Split Cowhide Welding Coat - 30""",,E:\IMAGES\ITEMS\product\3\0\Economy-Shoulder-Split-Cowhide-Welding-Coat.jpg,"Revco Industries, Inc.","Economy Shoulder Split Cowhide Welding Coat - 30""",Protective stand-up collar Stitched with flame-resistant Kevlar Size: S-4XL,,,XL,"Economy Shoulder Split Cowhide Welding Coat - 30"""
25750,Welding Jackets and Coats,30WC-E-2XL,"Economy Shoulder Split Cowhide Welding Coat - 30""",,E:\IMAGES\ITEMS\product\3\0\Economy-Shoulder-Split-Cowhide-Welding-Coat.jpg,"Revco Industries, Inc.","Economy Shoulder Split Cowhide Welding Coat - 30""",Protective stand-up collar Stitched with flame-resistant Kevlar Size: S-4XL,,,XXL,"Economy Shoulder Split Cowhide Welding Coat - 30"""
25750,Welding Jackets and Coats,30WC-E-3XL,"Economy Shoulder Split Cowhide Welding Coat - 30""",,E:\IMAGES\ITEMS\product\3\0\Economy-Shoulder-Split-Cowhide-Welding-Coat.jpg,"Revco Industries, Inc.","Economy Shoulder Split Cowhide Welding Coat - 30""",Protective stand-up collar Stitched with flame-resistant Kevlar Size: S-4XL,,,XXXL,"Economy Shoulder Split Cowhide Welding Coat - 30"""
25750,Welding Jackets and Coats,30WC-E-4XL,"Economy Shoulder Split Cowhide Welding Coat - 30""",,E:\IMAGES\ITEMS\product\3\0\Economy-Shoulder-Split-Cowhide-Welding-Coat.jpg,"Revco Industries, Inc.","Economy Shoulder Split Cowhide Welding Coat - 30""",Protective stand-up collar Stitched with flame-resistant Kevlar Size: S-4XL,,,XXXXL,"Economy Shoulder Split Cowhide Welding Coat - 30"""
2593|25746,Specialty Safety Products|Flame Resistant and Welding Sleeves,BX-KK-18T,"BSX Black Kevlar Knit Sleeves - 18""","BSX Black Kevlar Knit Sleeves - 18""",E:\IMAGES\ITEMS\product\B\X\BSX-Black-Kevlar-Knit-Sleeves.png,"Revco Industries, Inc.","BSX Black Kevlar Knit Sleeves - 18""","Form-Fitting Kevlar Knit Bsx Sleeves Abrasion And Flame-Resistant Protection Guards Against Light Sparks, Heat, Cuts, And Abrasion Ansi Cut Level 4 Caution: User Must Determine If This Product Provides Adequate Protection Size: 18""",,,"BSX Black Kevlar Knit Sleeves - 18""","BSX Black Kevlar Knit Sleeves - 18"""
2593|25746,Specialty Safety Products|Flame Resistant and Welding Sleeves,KK-18S,"Kevlar Knit Sleeve - 18""","Kevlar Knit Sleeve - 18""",E:\IMAGES\ITEMS\product\K\K\Kevlar-Knit-Sleeve.png,"Revco Industries, Inc.","Kevlar Knit Sleeve - 18""","Form-Fitting Knit For Strong, Flame-Resistant Arm Protection Guards Against Light Sparks, Heat, Cuts, And Abrasion Ansi Cut Level 3 Caution: User Must Determine If This Product Provides Adequate Protection Size: 18""",,,"Kevlar Knit Sleeve - 18""","Kevlar Knit Sleeve - 18"""
2593|25746,Specialty Safety Products|Flame Resistant and Welding Sleeves,KK-23T,"Kevlar Knit Sleeve - 23"" Thumb-Notched","Kevlar Knit Sleeve - 23"" Thumb-Notched",E:\IMAGES\ITEMS\product\K\K\Kevlar-Knit-Sleeve-23-Thumb.png,"Revco Industries, Inc.","Kevlar Knit Sleeve - 23"" Thumb-Notched","Form-Fitting Knit For Strong, Flame-Resistant Arm Protection Guards Against Light Sparks, Heat, Cuts, And Abrasion Ansi Cut Level 4 Caution: User Must Determine If This Product Provides Adequate Protection Size: 23""",,,"Kevlar Knit Sleeve - 23"" Thumb-Notched","Kevlar Knit Sleeve - 23"" Thumb-Notched"
2593|25746,Specialty Safety Products|Flame Resistant and Welding Sleeves,KK-18T,"Kevlar Knit Sleeve - 18"" Thumb-Notched","Kevlar Knit Sleeve - 18"" Thumb-Notched",E:\IMAGES\ITEMS\product\K\K\Kevlar-Knit-Sleeve-18-Thumb.png,"Revco Industries, Inc.","Kevlar Knit Sleeve - 18"" Thumb-Notched","Form-Fitting Knit For Strong, Flame-Resistant Arm Protection Guards Against Light Sparks, Heat, Cuts, And Abrasion Ansi Cut Level 3 Caution: User Must Determine If This Product Provides Adequate Protection Size: 18""",,,"Kevlar Knit Sleeve - 18"" Thumb-Notched","Kevlar Knit Sleeve - 18"" Thumb-Notched"
2593|25746,Specialty Safety Products|Flame Resistant and Welding Sleeves,KK-14T,"Kevlar Knit Sleeve - 14"" Thumb-Notched","Kevlar Knit Sleeve - 14"" Thumb-Notched",E:\IMAGES\ITEMS\product\K\K\Kevlar-Knit-Sleeve-14-Thumb.png,"Revco Industries, Inc.","Kevlar Knit Sleeve - 14"" Thumb-Notched","Form-Fitting Knit For Strong, Flame-Resistant Arm Protection Guards Against Light Sparks, Heat, Cuts, And Abrasion Ansi Cut Level 3 Caution: User Must Determine If This Product Provides Adequate Protection Size: 14""",,,"Kevlar Knit Sleeve - 14"" Thumb-Notched","Kevlar Knit Sleeve - 14"" Thumb-Notched"
2593|25746,Specialty Safety Products|Flame Resistant and Welding Sleeves,KK-10T,"Kevlar Knit Sleeve - 10"" Thumb-Notched","Kevlar Knit Sleeve - 10"" Thumb-Notched",E:\IMAGES\ITEMS\product\K\K\Kevlar-Knit-Sleeve-10-Thumb.png,"Revco Industries, Inc.","Kevlar Knit Sleeve - 10"" Thumb-Notched","Form-Fitting Knit For Strong, Flame-Resistant Arm Protection Guards Against Light Sparks, Heat, Cuts, And Abrasion Ansi Cut Level 3 Caution: User Must Determine If This Product Provides Adequate Protection Size: 10""",,,"Kevlar Knit Sleeve - 10"" Thumb-Notched","Kevlar Knit Sleeve - 10"" Thumb-Notched"
2593|25746,Specialty Safety Products|Flame Resistant and Welding Sleeves,KK-23S,"Kevlar Knit Sleeve - 23""","Kevlar Knit Sleeve - 23""",E:\IMAGES\ITEMS\product\K\K\Kevlar-Knit-Sleeve- 1.png,"Revco Industries, Inc.","Kevlar Knit Sleeve - 23""","Form-Fitting Knit For Strong, Flame-Resistant Arm Protection Guards Against Light Sparks, Heat, Cuts, And Abrasion Ansi Cut Level 4 Caution: User Must Determine If This Product Provides Adequate Protection Size: 23""",,,"Kevlar Knit Sleeve - 23""","Kevlar Knit Sleeve - 23"""
25746,Flame Resistant and Welding Sleeves,F9-21CS/GS,Hybrid 9 oz. FR and Cowhide Welding Cape Sleeve - Green,,E:\IMAGES\ITEMS\product\F\9\Hybrid-9-oz-FR-and-Cowhide-Welding-Cape-Sleeve.jpg,"Revco Industries, Inc.",,Cool and comfortable flame-resistant treated 9 oz. cotton fabric Rugged side split cowhide leather Perfect combination of comfort without sacrificing protection or durability Trust the Black Stallion Hybrid brand Size: S-3XL Bib sold separately,,,Small,Hybrid 9 oz. FR and Cowhide Welding Cape Sleeve - Green
25746,Flame Resistant and Welding Sleeves,F9-21CS/GS-M,Hybrid 9 oz. FR and Cowhide Welding Cape Sleeve - Green,,E:\IMAGES\ITEMS\product\F\9\Hybrid-9-oz-FR-and-Cowhide-Welding-Cape-Sleeve.jpg,"Revco Industries, Inc.",Hybrid 9 oz. FR and Cowhide Welding Cape Sleeve - Green,Cool and comfortable flame-resistant treated 9 oz. cotton fabric Rugged side split cowhide leather Perfect combination of comfort without sacrificing protection or durability Trust the Black Stallion Hybrid brand Size: S-3XL Bib sold separately,,,Medium,Hybrid 9 oz. FR and Cowhide Welding Cape Sleeve - Green
25746,Flame Resistant and Welding Sleeves,F9-21CS/GS-L,Hybrid 9 oz. FR and Cowhide Welding Cape Sleeve - Green,,E:\IMAGES\ITEMS\product\F\9\Hybrid-9-oz-FR-and-Cowhide-Welding-Cape-Sleeve.jpg,"Revco Industries, Inc.",Hybrid 9 oz. FR and Cowhide Welding Cape Sleeve - Green,Cool and comfortable flame-resistant treated 9 oz. cotton fabric Rugged side split cowhide leather Perfect combination of comfort without sacrificing protection or durability Trust the Black Stallion Hybrid brand Size: S-3XL Bib sold separately,,,Large,Hybrid 9 oz. FR and Cowhide Welding Cape Sleeve - Green
