category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
233|25808,Cotton Gloves|Coated Gloves,519INT-XS,Fleece/Thinsulate Lined Glove With Flip Up Mitten - XS,,E:\IMAGES\ITEMS\product\5\1\global-glove-519int-xs-fleecethinsulate-lined-glove-with-flip-up-mitten-xs.jpg,Global Glove,Fleece/Thinsulate Lined Glove With Flip Up Mitten - XS,Extra warm for cold weatherFingerless w/ hoodGrip on palm40 grams of 3M Thinsulate Insulation,"Soft fleece fingerless flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot plus added palm dots for extra grip.",719799000890.0,Size - XS,Fleece/Thinsulate Lined Glove With Flip Up Mitten - XS
233|25808,Cotton Gloves|Coated Gloves,519INT-S,Fleece/Thinsulate Lined Glove With Flip Up Mitten - S,,E:\IMAGES\ITEMS\product\5\1\global-glove-519int-s-fleecethinsulate-lined-glove-with-flip-up-mitten-s.jpg,Global Glove,Fleece/Thinsulate Lined Glove With Flip Up Mitten - S,Extra warm for cold weatherFingerless w/ hoodGrip on palm40 grams of 3M Thinsulate Insulation,"Soft fleece fingerless flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot plus added palm dots for extra grip.",,Size - S,Fleece/Thinsulate Lined Glove With Flip Up Mitten - S
233|25808,Cotton Gloves|Coated Gloves,519INT-M,Fleece/Thinsulate Lined Glove With Flip Up Mitten - M,,E:\IMAGES\ITEMS\product\5\1\global-glove-519int-m-fleecethinsulate-lined-glove-with-flip-up-mitten-m.jpg,Global Glove,Fleece/Thinsulate Lined Glove With Flip Up Mitten - M,Extra warm for cold weatherFingerless w/ hoodGrip on palm40 grams of 3M Thinsulate Insulation,"Soft fleece fingerless flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot plus added palm dots for extra grip.",,Size - M,Fleece/Thinsulate Lined Glove With Flip Up Mitten - M
233|25808,Cotton Gloves|Coated Gloves,519INT-L,Fleece/Thinsulate Lined Glove With Flip Up Mitten - L,,E:\IMAGES\ITEMS\product\5\1\global-glove-519int-l-fleecethinsulate-lined-glove-with-flip-up-mitten-l.jpg,Global Glove,Fleece/Thinsulate Lined Glove With Flip Up Mitten - L,Extra warm for cold weatherFingerless w/ hoodGrip on palm40 grams of 3M Thinsulate Insulation,"Soft fleece fingerless flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot plus added palm dots for extra grip.",,Size - L,Fleece/Thinsulate Lined Glove With Flip Up Mitten - L
233|25808,Cotton Gloves|Coated Gloves,519INT-XL,Fleece/Thinsulate Lined Glove With Flip Up Mitten - XL,,E:\IMAGES\ITEMS\product\5\1\global-glove-519int-xl-fleecethinsulate-lined-glove-with-flip-up-mitten-xl.jpg,Global Glove,Fleece/Thinsulate Lined Glove With Flip Up Mitten - XL,Extra warm for cold weatherFingerless w/ hoodGrip on palm40 grams of 3M Thinsulate Insulation,"Soft fleece fingerless flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot plus added palm dots for extra grip.",,Size - XL,Fleece/Thinsulate Lined Glove With Flip Up Mitten - XL
233|25808,Cotton Gloves|Coated Gloves,519INT-2XL,Fleece/Thinsulate Lined Glove With Flip Up Mitten - 2XL,,E:\IMAGES\ITEMS\product\5\1\global-glove-519int-2xl-fleecethinsulate-lined-glove-with-flip-up-mitten-2xl.jpg,Global Glove,Fleece/Thinsulate Lined Glove With Flip Up Mitten - 2XL,Extra warm for cold weatherFingerless w/ hoodGrip on palm40 grams of 3M Thinsulate Insulation,"Soft fleece fingerless flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot plus added palm dots for extra grip.",,Size - 2XL,Fleece/Thinsulate Lined Glove With Flip Up Mitten - 2XL
233|25808,Cotton Gloves|Coated Gloves,C10BJINT-M,Foam Lined Brown Jersey Glove - M,,E:\IMAGES\ITEMS\product\C\1\global-glove-c10bjint-m-foam-lined-brown-jersey-glove-m.jpg,Global Glove,Foam Lined Brown Jersey Glove - M,DurableIdeal chore replacement,Foam lined brown jersey with knit wrist.,,Size - M,Foam Lined Brown Jersey Glove - M
233|25808,Cotton Gloves|Coated Gloves,C10BJINT-L,Foam Lined Brown Jersey Glove - L,,E:\IMAGES\ITEMS\product\C\1\global-glove-c10bjint-l-foam-lined-brown-jersey-glove-l.jpg,Global Glove,Foam Lined Brown Jersey Glove - L,DurableIdeal chore replacement,Foam lined brown jersey with knit wrist.,,Size - L,Foam Lined Brown Jersey Glove - L
233|25808,Cotton Gloves|Coated Gloves,C10BJINT-XL,Foam Lined Brown Jersey Glove - XL,,E:\IMAGES\ITEMS\product\C\1\global-glove-c10bjint-xl-foam-lined-brown-jersey-glove-xl.jpg,Global Glove,Foam Lined Brown Jersey Glove - XL,DurableIdeal chore replacement,Foam lined brown jersey with knit wrist.,,Size - XL,Foam Lined Brown Jersey Glove - XL
236|25808,Latex | Coated Gloves|Coated Gloves,880SC,"Frogwear High Visibility Orange Pvc, Double Dipped, Foam Lined, Sanded Finish, Safety Cuff Glove",,E:\IMAGES\ITEMS\product\8\8\global-glove-880sc-frogwear-high-visibility-orange-pvc-double-dipped-foam-lined-sanded-finish-safety-cuff-glove.jpg,Global Glove,"Frogwear High Visibility Orange Pvc, Double Dipped, Foam Lined, Sanded Finish, Safety Cuff Glove",Special formulated PVC flexible even on the coldest daysWaterproof and warm“Velvet” feel linerSanded second dip for positive wet grip,"FrogWear high visibility orange PVC, Double Dipped, Foam Lined, sanded finish, safety cuff. Each pair is individually tagged",813379011120.0,,"Frogwear High Visibility Orange Pvc, Double Dipped, Foam Lined, Sanded Finish, Safety Cuff Glove"
236|25808,Latex | Coated Gloves|Coated Gloves,338INT-M,Ice Gripster Cut Resistant Glove - M,,E:\IMAGES\ITEMS\product\3\3\global-glove-338int-m-ice-gripster-cut-resistant-glove-m.jpg,Global Glove,Ice Gripster Cut Resistant Glove - M,Snug stretch fit¾ dip Black etched rubber for extra grip and knuckle protectionExtra warm for cold weatherANSI level 2 cut resistance,"Ice Gripster, Two layer seamless brushed synthetic terrycloth inner liner provides warmth and comfort in cold conditions. 3/4 dipped etched rubber finish gives outstanding grip and stays flexible in cold and harsh environments. High visibility orange o",66290907197.0,Size - M,Ice Gripster Cut Resistant Glove - M
236|25808,Latex | Coated Gloves|Coated Gloves,338INT-L,Ice Gripster Cut Resistant Glove - L,,E:\IMAGES\ITEMS\product\3\3\global-glove-338int-l-ice-gripster-cut-resistant-glove-l.jpg,Global Glove,Ice Gripster Cut Resistant Glove - L,Snug stretch fit¾ dip Black etched rubber for extra grip and knuckle protectionExtra warm for cold weatherANSI level 2 cut resistance,"Ice Gripster, Two layer seamless brushed synthetic terrycloth inner liner provides warmth and comfort in cold conditions. 3/4 dipped etched rubber finish gives outstanding grip and stays flexible in cold and harsh environments. High visibility orange o",,Size - L,Ice Gripster Cut Resistant Glove - L
236|25808,Latex | Coated Gloves|Coated Gloves,338INT-XL,Ice Gripster Cut Resistant Glove - XL,,E:\IMAGES\ITEMS\product\3\3\global-glove-338int-xl-ice-gripster-cut-resistant-glove-xl.jpg,Global Glove,Ice Gripster Cut Resistant Glove - XL,Snug stretch fit¾ dip Black etched rubber for extra grip and knuckle protectionExtra warm for cold weatherANSI level 2 cut resistance,"Ice Gripster, Two layer seamless brushed synthetic terrycloth inner liner provides warmth and comfort in cold conditions. 3/4 dipped etched rubber finish gives outstanding grip and stays flexible in cold and harsh environments. High visibility orange o",,Size - XL,Ice Gripster Cut Resistant Glove - XL
236|25808,Latex | Coated Gloves|Coated Gloves,S70RWMT,Medium Weight Army Green Rag Wool Mitten Glove - L,,E:\IMAGES\ITEMS\product\S\7\global-glove-s70rwmt-medium-weight-army-green-rag-wool-mitten-glove-l.jpg,Global Glove,Medium Weight Army Green Rag Wool Mitten Glove - L,"Provides comfort, warmth, &Excellent dexterity","S70RWMT, Medium weight army green rag wool mitten",608707582130.0,,Medium Weight Army Green Rag Wool Mitten Glove - L
237|25826,Leather Gloves|Leather Palm Gloves,524-M,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - M",,E:\IMAGES\ITEMS\product\5\2\global-glove-524-m-freezer-glove-premium-grade-russet-cow-split-leather-glove-with-a-reinforced-palm-m.jpg,Global Glove,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - M",150 grams of 3M™ Thinsulate™ InsulationKnit wristReinforced palm,"Freezer Glove, Premium grade russet cow split leather with a reinforced palm, knit wrist and 150 grams of 3M™ Thinsulate™ Insulation in the lining.",,Size - M,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - M"
237|25826,Leather Gloves|Leather Palm Gloves,524-L,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - L",,E:\IMAGES\ITEMS\product\5\2\global-glove-524-l-freezer-glove-premium-grade-russet-cow-split-leather-glove-with-a-reinforced-palm-l.jpg,Global Glove,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - L",150 grams of 3M™ Thinsulate™ InsulationKnit wristReinforced palm,"Freezer Glove, Premium grade russet cow split leather with a reinforced palm, knit wrist and 150 grams of 3M™ Thinsulate™ Insulation in the lining.",,Size - L,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - L"
237|25826,Leather Gloves|Leather Palm Gloves,524-XL,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - Xl",,E:\IMAGES\ITEMS\product\5\2\global-glove-524-xl-freezer-glove-premium-grade-russet-cow-split-leather-glove-with-a-reinforced-palm-xl.jpg,Global Glove,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - Xl",150 grams of 3M™ Thinsulate™ InsulationKnit wristReinforced palm,"Freezer Glove, Premium grade russet cow split leather with a reinforced palm, knit wrist and 150 grams of 3M™ Thinsulate™ Insulation in the lining.",,Size - XL,"Freezer Glove, Premium Grade Russet Cow Split Leather Glove With A Reinforced Palm - Xl"
237|25826,Leather Gloves|Leather Palm Gloves,591F-M,"Freezer Mitten, Premium Grade Cow Split Leather Glove - M",,E:\IMAGES\ITEMS\product\5\9\global-glove-591f-m-freezer-mitten-premium-grade-cow-split-leather-glove-m.jpg,Global Glove,"Freezer Mitten, Premium Grade Cow Split Leather Glove - M",150 grams of 3M Thinsulate InsulationKnit wristSplit index finger,"Freezer Mitten, Premium grade cow split leather, split index finger, knit wrist and 150 grams of 3M Thinsulate Insulation in the lining.",,Size - M,"Freezer Mitten, Premium Grade Cow Split Leather Glove - M"
237|25826,Leather Gloves|Leather Palm Gloves,591F-L,"Freezer Mitten, Premium Grade Cow Split Leather Glove - L",,E:\IMAGES\ITEMS\product\5\9\global-glove-591f-l-freezer-mitten-premium-grade-cow-split-leather-glove-l.jpg,Global Glove,"Freezer Mitten, Premium Grade Cow Split Leather Glove - L",150 grams of 3M Thinsulate InsulationKnit wristSplit index finger,"Freezer Mitten, Premium grade cow split leather, split index finger, knit wrist and 150 grams of 3M Thinsulate Insulation in the lining.",,Size - L,"Freezer Mitten, Premium Grade Cow Split Leather Glove - L"
237|25826,Leather Gloves|Leather Palm Gloves,591F-XL,"Freezer Mitten, Premium Grade Cow Split Leather Glove - XL",,E:\IMAGES\ITEMS\product\5\9\global-glove-591f-xl-freezer-mitten-premium-grade-cow-split-leather-glove-xl.jpg,Global Glove,"Freezer Mitten, Premium Grade Cow Split Leather Glove - XL",150 grams of 3M Thinsulate InsulationKnit wristSplit index finger,"Freezer Mitten, Premium grade cow split leather, split index finger, knit wrist and 150 grams of 3M Thinsulate Insulation in the lining.",,Size - XL,"Freezer Mitten, Premium Grade Cow Split Leather Glove - XL"
237|25826,Leather Gloves|Leather Palm Gloves,624,"Economy Freezer Glove, Red Cow Split Leather - L",,E:\IMAGES\ITEMS\product\6\2\global-glove-624-economy-freezer-glove-red-cow-split-leather-l.jpg,Global Glove,"Economy Freezer Glove, Red Cow Split Leather - L",100 grams of 3M Thinsulate InsulationKnit wrist,"Economy freezer glove, red cow split leather, blue knit wrist and 100 grams of 3M Thinsulate Insulation in the lining.",77403232550.0,,"Economy Freezer Glove, Red Cow Split Leather - L"
233|25808,Cotton Gloves|Coated Gloves,520INT-S,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - S",,E:\IMAGES\ITEMS\product\5\2\global-glove-520int-s-soft-fleece-flip-up-mitten-lined-glove-with-40-grams-of-3m-thinsulate-insulation-s.jpg,Global Glove,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - S",Extra warm for cold weatherFlip up hoodReinforced palm and thumb40 grams of 3M Thinsulate InsulationHeating pad pocket,"Soft fleece flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot, reinforced palm and thumb plus a heating pad pocket to keep your fingers warm.",,Size - S,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - S"
233|25808,Cotton Gloves|Coated Gloves,520INT-M,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - M",,E:\IMAGES\ITEMS\product\5\2\global-glove-520int-m-soft-fleece-flip-up-mitten-lined-glove-with-40-grams-of-3m-thinsulate-insulation-m.jpg,Global Glove,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - M",Extra warm for cold weatherFlip up hoodReinforced palm and thumb40 grams of 3M Thinsulate InsulationHeating pad pocket,"Soft fleece flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot, reinforced palm and thumb plus a heating pad pocket to keep your fingers warm.",,Size - M,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - M"
233|25808,Cotton Gloves|Coated Gloves,520INT-L,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - L",,E:\IMAGES\ITEMS\product\5\2\global-glove-520int-l-soft-fleece-flip-up-mitten-lined-glove-with-40-grams-of-3m-thinsulate-insulation-l.jpg,Global Glove,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - L",Extra warm for cold weatherFlip up hoodReinforced palm and thumb40 grams of 3M Thinsulate InsulationHeating pad pocket,"Soft fleece flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot, reinforced palm and thumb plus a heating pad pocket to keep your fingers warm.",,Size - L,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - L"
233|25808,Cotton Gloves|Coated Gloves,520INT-XL,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - XL",,E:\IMAGES\ITEMS\product\5\2\global-glove-520int-xl-soft-fleece-flip-up-mitten-lined-glove-with-40-grams-of-3m-thinsulate-insulation-xl.jpg,Global Glove,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - XL",Extra warm for cold weatherFlip up hoodReinforced palm and thumb40 grams of 3M Thinsulate InsulationHeating pad pocket,"Soft fleece flip up mitten, lined with 40 Grams of 3M Thinsulate Insulation and Tricot, reinforced palm and thumb plus a heating pad pocket to keep your fingers warm.",,Size - XL,"Soft Fleece Flip Up Mitten, Lined Glove With 40 Grams Of 3M Thinsulate Insulation - XL"
237|25826,Leather Gloves|Leather Palm Gloves,2900HV-M,High Visibility Grain Pigskin Glove With Safety Cuff - M,,E:\IMAGES\ITEMS\product\2\9\global-glove-2900hv-m-high-visibility-grain-pigskin-glove-with-safety-cuff-m.jpg,Global Glove,High Visibility Grain Pigskin Glove With Safety Cuff - M,140 grams of Cold Keep insulationSafety cuff3M Scotchlight Reflective Tape,"Gunn cut pigskin, 140 grams of Cold Keep insulation and 3M Scotchlight Reflective Tape on high visibility Orange nylon backing, safety cuff.",,Size - M,High Visibility Grain Pigskin Glove With Safety Cuff - M
