category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
16|23821|28320,Concrete Mixers|Concrete Mixers|Rental Mixers,MC64PH5,Concrete Mixer,"6 cf Concrete, Honda GX160 Poly drum mixers make sense for anyone looking to mix a variety of corrosive materials and seeking easy cleanup.",E:\IMAGES\ITEMS\product\M\C\MC64PH5.jpg,Multiquip,"6 cf Concrete, Honda GX160",EasyClean polyethylene drum Mixes materials containing lime and other additives without damaging the drum,Poly drum mixers make sense for anyone looking to mix a variety of corrosive materials and seeking easy cleanup.,,"6 cf Concrete, Honda GX160",Concrete Mixer
16|23821,Concrete Mixers|Concrete Mixers,MC64PH8,Concrete Mixer,"6 cf Concrete,Honda GX240 Add a concrete mixer from Multiquip to your fleet for years or productive and efficient service.",E:\IMAGES\ITEMS\product\M\C\MC64PH8.jpg,Multiquip,"6 cf Concrete,Honda GX240",Built for high durability job after job EasyClean polyethylene drum Heavy duty tubular steel frame with forklift pockets Power coat paint for lasting durability,Add a concrete mixer from Multiquip to your fleet for years or productive and efficient service.,,"6 cf Concrete,Honda GX240",Concrete Mixer
16|23821,Concrete Mixers|Concrete Mixers,MC94PE,Concrete Mixer,"9 cf Concrete, Electric 115/230V 1 phase Our tough polyethylene drums can be cleaned in minutes. A tap with a rubber mallet does the job without dents, rust or cracks.",E:\IMAGES\ITEMS\product\M\C\MC94PE.jpg,Multiquip,"9 cf Concrete, Electric 115/230V 1 phase","Mixes 9 cubic feet (248 liters) of material Powered by Baldor 1.5-hp, 115/230V single-phase electric motor EasyClean polyethylene drum Mixes materials containing lime and other additives without corroding the drum","Our tough polyethylene drums can be cleaned in minutes. A tap with a rubber mallet does the job without dents, rust or cracks.",,Multiquip MC94PE Concrete Mixer,Concrete Mixer
16|23821|28320,Concrete Mixers|Concrete Mixers|Rental Mixers,MC94PH8,Concrete Mixer,"9 cf Concrete, Honda GX240 The workhorse of the rental industry. EasyClean makes all the difference.",E:\IMAGES\ITEMS\product\M\C\MC94PH8.jpg,Multiquip,"9 cf Concrete, Honda GX240","EasyClean polyethylene drum  Heavy-duty tubular steel frame with forklift pocket Suspension springs standard for less bounce, sway Powder coat paint for a durable long-lasting finish",The workhorse of the rental industry. EasyClean makes all the difference.,,"9 cf Concrete, Honda GX240",Concrete Mixer
17|26845,Plaster | Mortar Mixers|Mortar Mixes,WM70SE,Plaster/Mortar Mixer,"7cf Plaster/Mortar, Electric 115/230V 1 phase The choice of the rental industry. Our heavy-duty mixers are reliable, easy to maintain, and available in a full range of sizes and engine configurations.",E:\IMAGES\ITEMS\product\W\M\WM70SE.jpg,Multiquip,"7cf Plaster/Mortar, Electric 115/230V 1 phase","Mixes 7-cubic feet (193 liters) of material Baldor 1.5-hp electric motor 115/240V 1 Phase  Idler wheel provides positive paddle engagement allowing for larger, heavier mixes  Super strong tubular steel frame with forklift pocket Heavy duty 14-gauge steel engine cover withstands vibration Powder coat paint for durable, lasting finish","The choice of the rental industry. Our heavy-duty mixers are reliable, easy to maintain, and available in a full range of sizes and engine configurations.",,Multiquip WM70SE Plaster/Mortar Mixer,Plaster/Mortar Mixer
17|26845,Plaster | Mortar Mixers|Mortar Mixes,WM70SH5,Plaster/Mortar Mixer,"7cf Plaster/Mortar, Honda GX160 Multiquip's Whiteman concrete mixers are the construction industry's mixer of choice.",E:\IMAGES\ITEMS\product\W\M\WM70SH5.jpg,Multiquip,"7cf Plaster/Mortar, Honda GX160","Built to last heavy-duty safety grate, built-in bag cutter Heavy-duty steel schedule-80 removable tow tongue Mixes up to 7-cubic feet (193 liters) of material Powered by a Honda GX160 gasoline engine Innovative seal system, specially designed seep hole protects the bearings and warns operator when seals need replacement Powder coat paint for durable lasting finish",Multiquip's Whiteman concrete mixers are the construction industry's mixer of choice.,,Multiquip WM70SH5 Plaster/Mortar Mixer,Plaster/Mortar Mixer
17|26845,Plaster | Mortar Mixers|Mortar Mixes,WM70SH8,Plaster/Mortar Mixer,"7cf Plaster/Mortar, Honda GX240 There's only one real, heavy-duty plaster/mortar mixer worth taking home and it's from Multiquip.",E:\IMAGES\ITEMS\product\W\M\WM70SH8.jpg,Multiquip,"7cf Plaster/Mortar, Honda GX240",Heavy-duty long lasting cast bull gear with steel heat-treated drive pinion Rugged 10-gauge steel drum wrap Reliable Honda GX240 gasoline engine Double V-belt drive with cast iron pulleys Mixes up to 7-cubic feet (193 liters) of material Heavy-duty frame with forklift pocket Powder coat paint for durable lasting finish,"There's only one real, heavy-duty plaster/mortar mixer worth taking home and it's from Multiquip.",,Multiquip WM70SH8 Plaster/Mortar Mixer,Plaster/Mortar Mixer
17|26845,Plaster | Mortar Mixers|Mortar Mixes,WM90SE,Plaster/Mortar Mixer,"9cf Plaster/Mortar, Electric 230V 1 phase Setting the standard for quality and dependability",E:\IMAGES\ITEMS\product\W\M\WM90SE.jpg,Multiquip,"9cf Plaster/Mortar, Electric 230V 1 phase","Mixes 9-cubic feet (248 liters) of material 3-hp, 230-volt single-phase electric motor Wider dump shoot for faster, easier pours Strong tubular steel frame with forklift pocket  Solid steel axle with large B78-13 highway tires Double-sealed bearings with greaseable shaft seals Powder coat paint with a lasting durable finish",Setting the standard for quality and dependability,,Multiquip WM90SE Plaster/Mortar Mixer,Plaster/Mortar Mixer
89|19455,Diamond Grinding Disks|Diamond Grinding Wheels,Surface Grinding Disks - Standard Segment,Grinding Disk,,E:\IMAGES\ITEMS\product\S\u\Surface-Grinding-Disks---Standard-Segment.jpg,Multiquip,,"DRY/WET Grinding - for Surface Preparation Grinders.Specially designed for fast, clean concrete or asphalt preparation.10'' diameter w/20 Standard segments for fast grinding action.Multiple hole-pattern arbors - Fits most Surface Grinding machines.Reference Series: PDGW &amp; PDGWA",,,Multiquip Surface Grinding Disks - Standard Segment Grinding Disk,Grinding Disk
89|19455,Diamond Grinding Disks|Diamond Grinding Wheels,Single Row Cup - Standard Segment,Grinding Disk,,E:\IMAGES\ITEMS\product\S\i\Single-Row-Cup---Standard-Segment.jpg,Multiquip,,"DRY/WET Grinding - Multiple quality grades available.Specially designed to tackle Cured Concrete, Masonry and Stone.For Right Angle Grinders - threaded and standard diameter arbors.Great quality, performance and operational life.Reference Series: CS, CST, CSP &amp; CSPT",,,Multiquip Single Row Cup - Standard Segment Grinding Disk,Grinding Disk
89|19455,Diamond Grinding Disks|Diamond Grinding Wheels,Double Row Cup - Standard Segment,Grinding Disk,,E:\IMAGES\ITEMS\product\D\o\Double-Row-Cup---Standard-Segment.jpg,Multiquip,,"DRY/WET Grinding - Multiple quality grades available.Specially designed to tackle Cured Concrete, Masonry and Stone.For Right Angle Grinders - threaded and standard diameter arbors.Excellent quality, performance and operational life.Reference Series: CD, CDT, CDP &amp; CDPT",,,Multiquip Double Row Cup - Standard Segment Grinding Disk,Grinding Disk
89|19455,Diamond Grinding Disks|Diamond Grinding Wheels,Sidewinder Cup -T Segments,"Sidewinder Cup - ""T"" Segments Grinding Disk",,E:\IMAGES\ITEMS\product\S\i\Sidewinder-Cup---quotTquot-Segments.jpg,Multiquip,"Multiquip Sidewinder Cup - ""T"" Segments Grinding Disk","DRY/WET Grinding - Unique ''T'' Segment design for added performance.Designed to tackle Cured Concrete, Masonry and Stone.For Right Angle Grinders - threaded and standard diameter arbors.Outstanding quality, performance and finish.Reference Series: SWC &amp; SWCT.","Multiquip Sidewinder Cup - ""T"" Segments Grinding Disk",,"Multiquip Sidewinder Cup - ""T"" Segments Grinding Disk","Sidewinder Cup - ""T"" Segments Grinding Disk"
89|19455,Diamond Grinding Disks|Diamond Grinding Wheels,Single/Double Cup - Turbo Segments,Grinding Disk,,E:\IMAGES\ITEMS\product\S\i\Multiquip-SingleDouble-Cup-Turbo-Segments-Grinding.jpg,Multiquip,,"DRY/WET Grinding - Turbo Segment design.Engineered to tackle Cured Concrete, Masonry and Stone.For Right Angle Grinders - threaded and standard diameter arbors.Turbo segment design for very fast, clean grinding.Reference Series: CTS, CTP, CTS2, &amp; CTP2.",,,Multiquip Single/Double Cup - Turbo Segments Grinding Disk,Grinding Disk
89|19455,Diamond Grinding Disks|Diamond Grinding Wheels,Continuous Segment Cup - Continuous Turbo Segments,Grinding Disk,,E:\IMAGES\ITEMS\product\C\o\Continuous-Segment-Cup---Continuous-Turbo-Segments.jpg,Multiquip,,"DRY/WET Grinding - two grit designs available.Designed to finish Cured Concrete, Masonry and Stone.For Right Angle Grinders - threaded and standard diameter arbors.Medium &amp; Coarse grit finishing choices.Reference Series: CTM, CTMT, CTC, &amp; CTCT",,,Multiquip Continuous Segment Cup - Continuous Turbo Segments Grinding Disk,Grinding Disk
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Block Buster Core Bits - DRY Drilling,Diamond Core Bit,"DB Series ~ 1'' thru 6'' Diameter Block Buster dry core bits provide fast, clean holes in most types of soft masonry.",E:\IMAGES\ITEMS\product\B\l\Block-Buster-Core-Bits---DRY-Drilling.jpg,Multiquip,DB Series ~ 1'' thru 6'' Diameter,Premium GradeFast drilling &amp; clean holes in Soft to Medium Masonry Materials.Air slot design for fast core cooling. 5/8-11 Female thread - 9'' drilling depth. Adapts to most Hand-Held Core drills and Right-Angle grinders,"Block Buster dry core bits provide fast, clean holes in most types of soft masonry.",,Multiquip Block Buster Core Bits - DRY Drilling Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Cobra Core Bits - DRY Drilling,Diamond Core Bit,Optimum performance drilling DRY into Cured Concrete and Hard Masonry Cobra Dry bits are engineered to drill reinforced concrete and hard masonry materials with no water.,E:\IMAGES\ITEMS\product\C\o\Cobra-Core-Bits---DRY-Drilling.jpg,Multiquip,Optimum performance drilling DRY into Cured Concrete and Hard Masonry,"Professional Grade. 6 inch Barrel length. Laser Weld Technology. Uniquely engineered for DRY drilling into Cured Concreteand Hard Masonry Materials. Fluted core barrells for quick material evacuation. M18 Female thread ~ Adaptes to most Hand Drills 2,000 to 2,500 RPM. 12'' Extension Accessory available (Part# EXT12M18).",Cobra Dry bits are engineered to drill reinforced concrete and hard masonry materials with no water.,,Multiquip Cobra Core Bits - DRY Drilling Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Dry Drilling Cobra 10-Inch,Diamond Core Bit,,E:\IMAGES\ITEMS\product\D\r\Dry-Drilling-Cobra-10-Inch.jpg,Multiquip,,"Professional Grade Uniquely engineered for DRY drilling into Cured Concreteand Hard Masonry Materials. Fluted core barrells for quick material evacuation. M18 Female thread ~ Adaptes to most Hand Drills 2,000 to 2,500 RPM.",Cobra Dry bits are engineered to drill reinforced concrete with no water.,,Multiquip Dry Drilling Cobra 10-Inch Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Dry Drilling Granite and Hard Stone,Diamond Core Bit,,E:\IMAGES\ITEMS\product\D\r\Dry-Drilling-Granite-and-Hard-Stone.jpg,Multiquip,,Premium Grade - Turbo Crown SegmentsFast drilling &amp; clean holes in Granites and Hard Stones5/8-11 Female thread - 2'' drilling depth.Fits most standard Hand Drills.,"Turbo style crown bits provide smooth, clean holes in granite and very hard materials. Excellent bit life with drilling depths of 2in. Best performance when used with water.",,Multiquip Dry Drilling Granite and Hard Stone Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Wet Drilling GCB Series,Diamond Core Bit,,E:\IMAGES\ITEMS\product\W\e\Wet-Drilling-GCB-Series.jpg,Multiquip,,"Ecomomy Plus Grade - WET DrillingFor medium to hard Cured Concrete, Masonry Materials &amp; Soft Stone14'' Barrell length (additional length bits available upon request).For Hand-Held Drills and upright Core Drill Rigs","Very good quality, performance and operational life. Designed for light steel reinforcement applications and general purpose drilling of: Cured concrete (medium hard), Masonry (medium hard), and Natural Stone (soft to medium hard)",,Multiquip Wet Drilling GCB Series Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Wet Drilling CB Series,Diamond Core Bit,,E:\IMAGES\ITEMS\product\W\e\Wet-Drilling-CB-Series.jpg,Multiquip,,"Standard Grade - WET DrillingFor medium to hard Cured Concrete, Masonry Materials &amp; Soft Stone''A'' Series available for soft/abrasive materials (Asphalt &amp; Masonry)14'' Barrell length (additional length bits available upon request).For Hand-Held Drills and upright Core Drill Rigs","Great quality, performance and operational life. Designed for light to medium steel reinforcement applications and general purpose drilling of: Cured concrete (medium hard), Masonry (medium hard), Natural Stone (soft to medium)",,Multiquip Wet Drilling CB Series  Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Wet Drilling PRB Series,Diamond Core Bit,,E:\IMAGES\ITEMS\product\W\e\Wet-Drilling-PRB-Series.jpg,Multiquip,,"Premium Grade - WET DrillingTurbo Segment Design ~ fluted barrel for fast material evacuation.For medium to hard Cured Concrete, Masonry Materials &amp; Soft Stone''A'' Series available for soft/abrasive materials (Asphalt &amp; Masonry)14'' Barrell length (additional length bits available upon request).For Hand-Held Drills and upright Core Drill Rigs","Excellent quality, performance and operational life. Designed for medium to heavy steel reinforcement applications and general purpose drilling of: Cured concrete (medium hard to hard), Masonry (medium hard to hard), and Natural Stone (medium hard to hard)",,Multiquip Wet Drilling PRB Series  Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Wet Drilling PCB Series,Diamond Core Bit,,E:\IMAGES\ITEMS\product\W\e\Wet-Drilling-PCB-Series.jpg,Multiquip,,"Supreme Grade - WET DrillingFor hard Cured Concrete, Masonry Materials &amp; Stone''A'' Series available for soft/abrasive materials (Asphalt &amp; Masonry)14'' Barrell length (additional length bits available upon request).For Hand-Held Drills and upright Core Drill Rigs","Outstanding quality, performance and operationallife. Designed for heavy steel reinforcement applications and general purpose drilling of: Cured concrete (medium hard to hard), Masonry (medium hard to hard),and Natural Stone (medium hard to hard)",,Multiquip Wet Drilling PCB Series  Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Wet Drilling PPB Series,Diamond Core Bit,,E:\IMAGES\ITEMS\product\W\e\Wet-Drilling-PPB-Series.jpg,Multiquip,,"PRO Grade - WET DrillingFor very hard Cured Concrete, Masonry Materials &amp; Stone''A'' Series available for soft/abrasive materials (Asphalt &amp; Masonry)14'' Barrell length (additional length bits available upon request).For Hand-Held Drills and upright Core Drill Rigs","Highest quality, performance and operational life. Designed for heavy steel reinforcement applications and general purpose drilling of: Cured concrete (hard to very hard), Masonry - hard to very hard), Natural Stone (hard to very hard)",,Multiquip Wet Drilling PPB Series  Diamond Core Bit,Diamond Core Bit
48|27909,Core Bits|Diamond Core Bits & Drill Bits,Wet Drilling PSB Series,Diamond Core Bit,,E:\IMAGES\ITEMS\product\W\e\Wet-Drilling-PSB-Series.jpg,Multiquip,,PRO Grade - WET DrillingNarrow-slotted solid crown segmentFor hard pre-streeed Cured Concrete.14'' Barrell length (additional length bits available upon request).For Hand-Held Drills and upright Core Drill Rigs,"Highest quality, performance and operational life. Narrow-slotted solid crown segment design engineered for stressed steel reinforcement applications and drilling of: Cured Concrete (pre-stressed)",,Multiquip Wet Drilling PSB Series Diamond Core Bit,Diamond Core Bit
50|28214,Grout Crusher|Grout Crushers,HCR,EZ Grout Hog Crusher,"Hog Crusher Job Site Material Recycler The new Hog Crusher Job Site Material Recycler easily attaches to your skid steer loader or forklift to become an on-the-spot recycling center at your job site. It can recycle most materials - brick, block, stone, ro",E:\IMAGES\ITEMS\product\H\C\HCR.jpg,Multiquip,Hog Crusher Job Site Material Recycler,"Crushes material down to two inches or smaller. Up to ten tons per hour discharge rate. Replaceable carbide bits, hardened breaker, cleaner and cheek plates - easy on-site maintenance. Heavy plate reinforced construction. One-half yard hopper capacity. 24 in. long crushing rotor. Built-in forklift pockets","The new Hog Crusher Job Site Material Recycler easily attaches to your skid steer loader or forklift to become an on-the-spot recycling center at your job site. It can recycle most materials - brick, block, stone, rock, asphalt, non-reinforced concrete up to four inches thick and more.",,Multiquip HCR EZ Grout Hog Crusher,EZ Grout Hog Crusher
4|24715,Rammers|Air Hammers,MTR40F,Rammer,"Robin EH-09, 1215 lbs force, 5.9'' shoe Multiquip's four-cycle rammers are designed for high performance by combining heavy-duty designs with dependable 4-stroke engines.",E:\IMAGES\ITEMS\product\M\T\MTR40F.jpg,Multiquip,"Robin EH-09, 1215 lbs force, 5.9'' shoe","Lightweight and portable - only 101 pounds (46 kg) Convenient handle allows rammer to be lifted by one person Designed specifically for narrow trench work - grease lubricated design for long life Ideal for landscapers, electrical contractors and plumbing contractors Optional foot extensions available for trench work",Multiquip's four-cycle rammers are designed for high performance by combining heavy-duty designs with dependable 4-stroke engines.,,Multiquip MTR40F Rammer,Rammer
4,Rammers,MTX70,Rammer,"Honda GX100, 3350 lbs force 11.2 shoe The Multiquip MTX70 is our most popular selling rammer. This middleweight compactor is ideal for confined area compaction and is exceptionally well balanced.",E:\IMAGES\ITEMS\product\M\T\MTX70.jpg,Multiquip,"Honda GX100, 3350 lbs force 11.2 shoe","Patent pending clutch incorporates self-cleaning drum that lowers maintenance and increases service life Throttle controls engine speed, start/stop functions and fuel shut-off Digital tachometer and hourmeter Cyclone air filter triples the amount of clean air to the engine, lengthening component life and reducing maintenanceAnti-vibration system (AVS) decreases vibration to the operator to reduce fatigue",The Multiquip MTX70 is our most popular selling rammer. This middleweight compactor is ideal for confined area compaction and is exceptionally well balanced.,,"Honda GX100, 3350 lbs force 11.2 shoe",Rammer
